Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2006,9,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,9,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,9,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,9,4,7.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,9,5,0.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,9,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,9,7,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,9,8,11,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,9,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,9,10,23.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,9,11,20.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,9,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,9,13,0.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,9,14,20.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,9,15,58,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,9,16,19.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,9,17,2.9,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,9,18,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,9,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,9,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,9,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,9,22,2.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,9,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,9,24,15.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,9,25,1.7,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,9,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,9,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,9,28,0.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,9,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2006,9,30,0,—,—,—,—,—,—,—,—
