Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1982,5,1,3.1,—,—,—,—,—,—,—,—
Queenstown,1982,5,2,0,—,—,—,—,—,—,—,—
Queenstown,1982,5,3,0,—,—,—,—,—,—,—,—
Queenstown,1982,5,4,0,—,—,—,—,—,—,—,—
Queenstown,1982,5,5,0,—,—,—,—,—,—,—,—
Queenstown,1982,5,6,2.9,—,—,—,—,—,—,—,—
Queenstown,1982,5,7,1.7,—,—,—,—,—,—,—,—
Queenstown,1982,5,8,0,—,—,—,—,—,—,—,—
Queenstown,1982,5,9,0.5,—,—,—,—,—,—,—,—
Queenstown,1982,5,10,2.7,—,—,—,—,—,—,—,—
Queenstown,1982,5,11,12,—,—,—,—,—,—,—,—
Queenstown,1982,5,12,0,—,—,—,—,—,—,—,—
Queenstown,1982,5,13,—,—,—,—,—,—,—,—,—
Queenstown,1982,5,14,—,—,—,—,—,—,—,—,—
Queenstown,1982,5,15,—,—,—,—,—,—,—,—,—
Queenstown,1982,5,16,—,—,—,—,—,—,—,—,—
Queenstown,1982,5,17,—,—,—,—,—,—,—,—,—
Queenstown,1982,5,18,0.6,—,—,—,—,—,—,—,—
Queenstown,1982,5,19,0,—,—,—,—,—,—,—,—
Queenstown,1982,5,20,0,—,—,—,—,—,—,—,—
Queenstown,1982,5,21,0,—,—,—,—,—,—,—,—
Queenstown,1982,5,22,0.4,—,—,—,—,—,—,—,—
Queenstown,1982,5,23,—,—,—,—,—,—,—,—,—
Queenstown,1982,5,24,—,—,—,—,—,—,—,—,—
Queenstown,1982,5,25,6,—,—,—,—,—,—,—,—
Queenstown,1982,5,26,17.3,—,—,—,—,—,—,—,—
Queenstown,1982,5,27,3.8,—,—,—,—,—,—,—,—
Queenstown,1982,5,28,3.3,—,—,—,—,—,—,—,—
Queenstown,1982,5,29,19.9,—,—,—,—,—,—,—,—
Queenstown,1982,5,30,0,—,—,—,—,—,—,—,—
Queenstown,1982,5,31,—,—,—,—,—,—,—,—,—
