Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2002,5,1,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,2,13.4,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,3,7,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,4,7.2,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,5,20.4,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,6,9.4,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,7,5.7,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,8,13.7,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,9,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,10,3.1,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,11,5.8,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,13,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,14,8.3,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,15,30,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,17,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,18,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,19,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,20,54,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,21,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,23,5.9,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,24,1.8,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,25,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,26,0.5,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,27,0.9,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,28,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,29,0.6,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,30,0,—,—,—,—,—,—,—,—
Ulu Pandan,2002,5,31,6.5,—,—,—,—,—,—,—,—
