Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1984,3,1,7.3,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,2,143.6,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,3,119.2,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,4,2.9,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,5,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,6,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,7,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,8,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,10,25.4,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,12,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,15,2.7,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,17,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,20,56.8,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,21,29.5,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,23,2.8,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,24,0,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,25,13,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,26,4.9,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,27,78.2,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,28,22.1,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,29,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,30,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1984,3,31,8.3,—,—,—,—,—,—,—,—
