Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2001,4,1,5.2,—,—,—,—,—,—,—,—
Mandai,2001,4,2,10.6,—,—,—,—,—,—,—,—
Mandai,2001,4,3,1.4,—,—,—,—,—,—,—,—
Mandai,2001,4,4,0,—,—,—,—,—,—,—,—
Mandai,2001,4,5,0.2,—,—,—,—,—,—,—,—
Mandai,2001,4,6,0.8,—,—,—,—,—,—,—,—
Mandai,2001,4,7,0,—,—,—,—,—,—,—,—
Mandai,2001,4,8,8,—,—,—,—,—,—,—,—
Mandai,2001,4,9,0,—,—,—,—,—,—,—,—
Mandai,2001,4,10,5.6,—,—,—,—,—,—,—,—
Mandai,2001,4,11,22.4,—,—,—,—,—,—,—,—
Mandai,2001,4,12,39,—,—,—,—,—,—,—,—
Mandai,2001,4,13,8.3,—,—,—,—,—,—,—,—
Mandai,2001,4,14,0,—,—,—,—,—,—,—,—
Mandai,2001,4,15,7.1,—,—,—,—,—,—,—,—
Mandai,2001,4,16,10.2,—,—,—,—,—,—,—,—
Mandai,2001,4,17,2.2,—,—,—,—,—,—,—,—
Mandai,2001,4,18,0,—,—,—,—,—,—,—,—
Mandai,2001,4,19,2.7,—,—,—,—,—,—,—,—
Mandai,2001,4,20,0,—,—,—,—,—,—,—,—
Mandai,2001,4,21,0,—,—,—,—,—,—,—,—
Mandai,2001,4,22,0.9,—,—,—,—,—,—,—,—
Mandai,2001,4,23,6.9,—,—,—,—,—,—,—,—
Mandai,2001,4,24,21.1,—,—,—,—,—,—,—,—
Mandai,2001,4,25,37.9,—,—,—,—,—,—,—,—
Mandai,2001,4,26,5.9,—,—,—,—,—,—,—,—
Mandai,2001,4,27,32.7,—,—,—,—,—,—,—,—
Mandai,2001,4,28,7.5,—,—,—,—,—,—,—,—
Mandai,2001,4,29,1.6,—,—,—,—,—,—,—,—
Mandai,2001,4,30,0,—,—,—,—,—,—,—,—
