Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2005,11,1,1.6,—,—,—,—,—,—,—,—
Tanjong Katong,2005,11,2,2.6,—,—,—,—,—,—,—,—
Tanjong Katong,2005,11,3,35.3,—,—,—,—,—,—,—,—
Tanjong Katong,2005,11,4,5.1,—,—,—,—,—,—,—,—
Tanjong Katong,2005,11,5,9.2,—,—,—,—,—,—,—,—
Tanjong Katong,2005,11,6,0.6,—,—,—,—,—,—,—,—
Tanjong Katong,2005,11,7,0.8,—,—,—,—,—,—,—,—
Tanjong Katong,2005,11,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,11,9,1.5,—,—,—,—,—,—,—,—
Tanjong Katong,2005,11,10,21.4,—,—,—,—,—,—,—,—
Tanjong Katong,2005,11,11,33.9,—,—,—,—,—,—,—,—
Tanjong Katong,2005,11,12,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,2005,11,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,11,14,3.5,—,—,—,—,—,—,—,—
Tanjong Katong,2005,11,15,1.8,—,—,—,—,—,—,—,—
Tanjong Katong,2005,11,16,21.4,—,—,—,—,—,—,—,—
Tanjong Katong,2005,11,17,0.8,—,—,—,—,—,—,—,—
Tanjong Katong,2005,11,18,11.8,—,—,—,—,—,—,—,—
Tanjong Katong,2005,11,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,11,20,2.2,—,—,—,—,—,—,—,—
Tanjong Katong,2005,11,21,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,2005,11,22,41.8,—,—,—,—,—,—,—,—
Tanjong Katong,2005,11,23,2.9,—,—,—,—,—,—,—,—
Tanjong Katong,2005,11,24,16.6,—,—,—,—,—,—,—,—
Tanjong Katong,2005,11,25,1.2,—,—,—,—,—,—,—,—
Tanjong Katong,2005,11,26,2.1,—,—,—,—,—,—,—,—
Tanjong Katong,2005,11,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,11,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,2005,11,29,20.8,—,—,—,—,—,—,—,—
Tanjong Katong,2005,11,30,0,—,—,—,—,—,—,—,—
