Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2012,2,1,0,—,—,—,—,—,—,—,—
Jurong (North),2012,2,2,15.4,—,—,—,—,—,—,—,—
Jurong (North),2012,2,3,0,—,—,—,—,—,—,—,—
Jurong (North),2012,2,4,0,—,—,—,—,—,—,—,—
Jurong (North),2012,2,5,0,—,—,—,—,—,—,—,—
Jurong (North),2012,2,6,2.6,—,—,—,—,—,—,—,—
Jurong (North),2012,2,7,0,—,—,—,—,—,—,—,—
Jurong (North),2012,2,8,0,—,—,—,—,—,—,—,—
Jurong (North),2012,2,9,0,—,—,—,—,—,—,—,—
Jurong (North),2012,2,10,0,—,—,—,—,—,—,—,—
Jurong (North),2012,2,11,1.6,—,—,—,—,—,—,—,—
Jurong (North),2012,2,12,3.4,—,—,—,—,—,—,—,—
Jurong (North),2012,2,13,11.4,—,—,—,—,—,—,—,—
Jurong (North),2012,2,14,0,—,—,—,—,—,—,—,—
Jurong (North),2012,2,15,8.6,—,—,—,—,—,—,—,—
Jurong (North),2012,2,16,0,—,—,—,—,—,—,—,—
Jurong (North),2012,2,17,0,—,—,—,—,—,—,—,—
Jurong (North),2012,2,18,2.2,—,—,—,—,—,—,—,—
Jurong (North),2012,2,19,0,—,—,—,—,—,—,—,—
Jurong (North),2012,2,20,3.6,—,—,—,—,—,—,—,—
Jurong (North),2012,2,21,0,—,—,—,—,—,—,—,—
Jurong (North),2012,2,22,20,—,—,—,—,—,—,—,—
Jurong (North),2012,2,23,0,—,—,—,—,—,—,—,—
Jurong (North),2012,2,24,0,—,—,—,—,—,—,—,—
Jurong (North),2012,2,25,7,—,—,—,—,—,—,—,—
Jurong (North),2012,2,26,46,—,—,—,—,—,—,—,—
Jurong (North),2012,2,27,2.8,—,—,—,—,—,—,—,—
Jurong (North),2012,2,28,0,—,—,—,—,—,—,—,—
Jurong (North),2012,2,29,2.8,—,—,—,—,—,—,—,—
