Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2001,12,1,0,—,—,—,—,—,—,—,—
Mandai,2001,12,2,31.6,—,—,—,—,—,—,—,—
Mandai,2001,12,3,0,—,—,—,—,—,—,—,—
Mandai,2001,12,4,0,—,—,—,—,—,—,—,—
Mandai,2001,12,5,0,—,—,—,—,—,—,—,—
Mandai,2001,12,6,11.1,—,—,—,—,—,—,—,—
Mandai,2001,12,7,1.1,—,—,—,—,—,—,—,—
Mandai,2001,12,8,0,—,—,—,—,—,—,—,—
Mandai,2001,12,9,0.1,—,—,—,—,—,—,—,—
Mandai,2001,12,10,25.7,—,—,—,—,—,—,—,—
Mandai,2001,12,11,3.1,—,—,—,—,—,—,—,—
Mandai,2001,12,12,50,—,—,—,—,—,—,—,—
Mandai,2001,12,13,0,—,—,—,—,—,—,—,—
Mandai,2001,12,14,3.5,—,—,—,—,—,—,—,—
Mandai,2001,12,15,0,—,—,—,—,—,—,—,—
Mandai,2001,12,16,0,—,—,—,—,—,—,—,—
Mandai,2001,12,17,3.8,—,—,—,—,—,—,—,—
Mandai,2001,12,18,0,—,—,—,—,—,—,—,—
Mandai,2001,12,19,20.3,—,—,—,—,—,—,—,—
Mandai,2001,12,20,13,—,—,—,—,—,—,—,—
Mandai,2001,12,21,36.6,—,—,—,—,—,—,—,—
Mandai,2001,12,22,0,—,—,—,—,—,—,—,—
Mandai,2001,12,23,2.2,—,—,—,—,—,—,—,—
Mandai,2001,12,24,23.4,—,—,—,—,—,—,—,—
Mandai,2001,12,25,3.6,—,—,—,—,—,—,—,—
Mandai,2001,12,26,29.5,—,—,—,—,—,—,—,—
Mandai,2001,12,27,120.9,—,—,—,—,—,—,—,—
Mandai,2001,12,28,0,—,—,—,—,—,—,—,—
Mandai,2001,12,29,0.1,—,—,—,—,—,—,—,—
Mandai,2001,12,30,0,—,—,—,—,—,—,—,—
Mandai,2001,12,31,0,—,—,—,—,—,—,—,—
