Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1993,7,1,50.7,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,2,8.1,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,4,32.3,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,5,31.3,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,6,5.6,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,8,30.7,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,10,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,13,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,15,4.2,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,18,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,19,1.4,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,21,6,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,22,71.2,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,23,26.1,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,24,18.4,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,25,3,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,27,11.5,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,29,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,30,0,—,—,—,—,—,—,—,—
Boon Lay (West),1993,7,31,0.4,—,—,—,—,—,—,—,—
