Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2017,4,1,18,14.2,16.8,17.4,—,—,—,—,—
Dhoby Ghaut,2017,4,2,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,4,3,15.2,11.6,14.2,14.4,—,—,—,—,—
Dhoby Ghaut,2017,4,4,5.4,2.2,2.4,4.2,—,—,—,—,—
Dhoby Ghaut,2017,4,5,0.6,0.6,0.6,0.6,—,—,—,—,—
Dhoby Ghaut,2017,4,6,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,4,7,26,16,21.6,23.4,—,—,—,—,—
Dhoby Ghaut,2017,4,8,2.2,0.6,0.6,1,—,—,—,—,—
Dhoby Ghaut,2017,4,9,0.6,0.4,0.4,0.6,—,—,—,—,—
Dhoby Ghaut,2017,4,10,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,4,11,0.2,0.2,0.2,0.2,—,—,—,—,—
Dhoby Ghaut,2017,4,12,26.4,19.2,24.4,25.4,—,—,—,—,—
Dhoby Ghaut,2017,4,13,14.6,11,14.6,14.6,—,—,—,—,—
Dhoby Ghaut,2017,4,14,49.6,25,32.8,33.2,—,—,—,—,—
Dhoby Ghaut,2017,4,15,1.8,1.8,1.8,1.8,—,—,—,—,—
Dhoby Ghaut,2017,4,16,1,1,1,1,—,—,—,—,—
Dhoby Ghaut,2017,4,17,8.2,7.6,8.2,8.2,—,—,—,—,—
Dhoby Ghaut,2017,4,18,67.4,40.4,46.4,60.4,—,—,—,—,—
Dhoby Ghaut,2017,4,19,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,4,20,1.4,1.2,1.4,1.4,—,—,—,—,—
Dhoby Ghaut,2017,4,21,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2017,4,22,2,1.6,1.8,1.8,—,—,—,—,—
Dhoby Ghaut,2017,4,23,0,0,0,0,—,—,—,—,—
Dhoby Ghaut,2017,4,24,1.6,0.6,0.8,1.4,—,—,—,—,—
Dhoby Ghaut,2017,4,25,6,4.2,5.8,5.8,—,—,—,—,—
Dhoby Ghaut,2017,4,26,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2017,4,27,10,7.6,8.2,8.2,—,—,—,—,—
Dhoby Ghaut,2017,4,28,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2017,4,29,—,—,—,—,—,—,—,—,—
Dhoby Ghaut,2017,4,30,0,0,0,0,—,—,—,—,—
