Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Ulu Pandan,2000,10,1,59.5,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,2,30,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,3,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,4,19.2,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,5,2.3,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,6,0.2,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,7,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,8,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,9,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,10,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,11,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,12,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,13,4.2,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,14,1,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,15,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,16,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,17,3.8,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,18,5.9,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,19,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,20,2.1,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,21,1,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,22,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,23,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,24,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,25,0.1,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,26,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,27,24.3,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,28,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,29,0.3,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,30,0,—,—,—,—,—,—,—,—
Ulu Pandan,2000,10,31,0,—,—,—,—,—,—,—,—
