Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1999,1,1,1.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,2,1.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,4,5.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,5,1.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,6,41.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,8,2.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,9,42.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,10,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,11,0.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,12,57.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,15,0.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,16,19.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,17,16.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,18,3,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,19,1.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,20,4.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,21,15.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,22,3.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,23,5.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,24,61.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,25,1.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,28,12.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,30,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1999,1,31,0,—,—,—,—,—,—,—,—
