Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2009,6,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,6,2,7.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,6,3,12.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,6,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,6,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,6,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,6,7,4,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,6,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,6,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,6,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,6,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,6,12,23.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,6,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,6,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,6,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,6,16,2,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,6,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,6,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,6,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,6,20,16.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,6,21,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,6,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,6,23,10.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,6,24,2.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,6,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,6,26,2,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,6,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,6,28,1,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,6,29,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,6,30,0,—,—,—,—,—,—,—,—
