Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Marine Parade,2011,10,1,2.8,—,—,—,—,—,—,—,—
Marine Parade,2011,10,2,0.2,—,—,—,—,—,—,—,—
Marine Parade,2011,10,3,35,—,—,—,—,—,—,—,—
Marine Parade,2011,10,4,8.4,—,—,—,—,—,—,—,—
Marine Parade,2011,10,5,0,—,—,—,—,—,—,—,—
Marine Parade,2011,10,6,12,—,—,—,—,—,—,—,—
Marine Parade,2011,10,7,3.8,—,—,—,—,—,—,—,—
Marine Parade,2011,10,8,12.8,—,—,—,—,—,—,—,—
Marine Parade,2011,10,9,0,—,—,—,—,—,—,—,—
Marine Parade,2011,10,10,9.8,—,—,—,—,—,—,—,—
Marine Parade,2011,10,11,7.6,—,—,—,—,—,—,—,—
Marine Parade,2011,10,12,7.8,—,—,—,—,—,—,—,—
Marine Parade,2011,10,13,0,—,—,—,—,—,—,—,—
Marine Parade,2011,10,14,0,—,—,—,—,—,—,—,—
Marine Parade,2011,10,15,7.8,—,—,—,—,—,—,—,—
Marine Parade,2011,10,16,0,—,—,—,—,—,—,—,—
Marine Parade,2011,10,17,0,—,—,—,—,—,—,—,—
Marine Parade,2011,10,18,1,—,—,—,—,—,—,—,—
Marine Parade,2011,10,19,12.4,—,—,—,—,—,—,—,—
Marine Parade,2011,10,20,9.2,—,—,—,—,—,—,—,—
Marine Parade,2011,10,21,18,—,—,—,—,—,—,—,—
Marine Parade,2011,10,22,2.2,—,—,—,—,—,—,—,—
Marine Parade,2011,10,23,0,—,—,—,—,—,—,—,—
Marine Parade,2011,10,24,2.8,—,—,—,—,—,—,—,—
Marine Parade,2011,10,25,0.8,—,—,—,—,—,—,—,—
Marine Parade,2011,10,26,54.8,—,—,—,—,—,—,—,—
Marine Parade,2011,10,27,6.4,—,—,—,—,—,—,—,—
Marine Parade,2011,10,28,8.8,—,—,—,—,—,—,—,—
Marine Parade,2011,10,29,1.4,—,—,—,—,—,—,—,—
Marine Parade,2011,10,30,0,—,—,—,—,—,—,—,—
Marine Parade,2011,10,31,16.6,—,—,—,—,—,—,—,—
