Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2008,1,1,0,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,2,1.8,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,3,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,4,3.5,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,5,30.5,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,6,0.5,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,7,0,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,8,10.7,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,9,1.5,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,10,1.4,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,13,1.9,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,14,23.1,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,15,1,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,17,0.8,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,18,0.5,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,19,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,20,6.9,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,23,2.7,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,24,12.8,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,27,3.2,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,28,0.5,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,30,0,—,—,—,—,—,—,—,—
Bukit Panjang,2008,1,31,0,—,—,—,—,—,—,—,—
