Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1983,4,1,0,—,—,—,—,—,—,—,—
Queenstown,1983,4,2,0,—,—,—,—,—,—,—,—
Queenstown,1983,4,3,0.4,—,—,—,—,—,—,—,—
Queenstown,1983,4,4,4.4,—,—,—,—,—,—,—,—
Queenstown,1983,4,5,0,—,—,—,—,—,—,—,—
Queenstown,1983,4,6,1,—,—,—,—,—,—,—,—
Queenstown,1983,4,7,0.3,—,—,—,—,—,—,—,—
Queenstown,1983,4,8,0,—,—,—,—,—,—,—,—
Queenstown,1983,4,9,0,—,—,—,—,—,—,—,—
Queenstown,1983,4,10,0,—,—,—,—,—,—,—,—
Queenstown,1983,4,11,0,—,—,—,—,—,—,—,—
Queenstown,1983,4,12,0,—,—,—,—,—,—,—,—
Queenstown,1983,4,13,0,—,—,—,—,—,—,—,—
Queenstown,1983,4,14,0,—,—,—,—,—,—,—,—
Queenstown,1983,4,15,0,—,—,—,—,—,—,—,—
Queenstown,1983,4,16,0,—,—,—,—,—,—,—,—
Queenstown,1983,4,17,0,—,—,—,—,—,—,—,—
Queenstown,1983,4,18,0,—,—,—,—,—,—,—,—
Queenstown,1983,4,19,0,—,—,—,—,—,—,—,—
Queenstown,1983,4,20,0,—,—,—,—,—,—,—,—
Queenstown,1983,4,21,0,—,—,—,—,—,—,—,—
Queenstown,1983,4,22,4.7,—,—,—,—,—,—,—,—
Queenstown,1983,4,23,0,—,—,—,—,—,—,—,—
Queenstown,1983,4,24,0,—,—,—,—,—,—,—,—
Queenstown,1983,4,25,0,—,—,—,—,—,—,—,—
Queenstown,1983,4,26,32.6,—,—,—,—,—,—,—,—
Queenstown,1983,4,27,1.3,—,—,—,—,—,—,—,—
Queenstown,1983,4,28,69.5,—,—,—,—,—,—,—,—
Queenstown,1983,4,29,0,—,—,—,—,—,—,—,—
Queenstown,1983,4,30,0,—,—,—,—,—,—,—,—
