Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1990,12,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,5,25.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,6,9.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,7,8.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,8,29.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,9,5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,10,6.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,11,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,12,22,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,14,1,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,15,17.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,16,65,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,17,25,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,20,24,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,21,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,22,3,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,30,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1990,12,31,0,—,—,—,—,—,—,—,—
