Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1993,7,1,51,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,2,5.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,4,1.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,5,9.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,6,7.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,8,13.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,10,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,13,2.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,19,18.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,22,24.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,23,41.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,24,17.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,27,17.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,29,5.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1993,7,31,1.5,—,—,—,—,—,—,—,—
