Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1998,4,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,4,2,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1998,4,3,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1998,4,4,21.4,—,—,—,—,—,—,—,—
Boon Lay (West),1998,4,5,27.8,—,—,—,—,—,—,—,—
Boon Lay (West),1998,4,6,5.2,—,—,—,—,—,—,—,—
Boon Lay (West),1998,4,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,4,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,4,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,4,10,1.6,—,—,—,—,—,—,—,—
Boon Lay (West),1998,4,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,4,12,22.2,—,—,—,—,—,—,—,—
Boon Lay (West),1998,4,13,12.4,—,—,—,—,—,—,—,—
Boon Lay (West),1998,4,14,31.8,—,—,—,—,—,—,—,—
Boon Lay (West),1998,4,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,4,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,4,17,13.6,—,—,—,—,—,—,—,—
Boon Lay (West),1998,4,18,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1998,4,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,4,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,4,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,4,22,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1998,4,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,4,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,4,25,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,4,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,4,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1998,4,28,37.4,—,—,—,—,—,—,—,—
Boon Lay (West),1998,4,29,4.7,—,—,—,—,—,—,—,—
Boon Lay (West),1998,4,30,0.1,—,—,—,—,—,—,—,—
