Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tai Seng,1980,1,1,0,—,—,—,—,—,—,—,—
Tai Seng,1980,1,2,0,—,—,—,—,—,—,—,—
Tai Seng,1980,1,3,0,—,—,—,—,—,—,—,—
Tai Seng,1980,1,4,0,—,—,—,—,—,—,—,—
Tai Seng,1980,1,5,26.1,—,—,—,—,—,—,—,—
Tai Seng,1980,1,6,49.7,—,—,—,—,—,—,—,—
Tai Seng,1980,1,7,4.9,—,—,—,—,—,—,—,—
Tai Seng,1980,1,8,0,—,—,—,—,—,—,—,—
Tai Seng,1980,1,9,0,—,—,—,—,—,—,—,—
Tai Seng,1980,1,10,0,—,—,—,—,—,—,—,—
Tai Seng,1980,1,11,0,—,—,—,—,—,—,—,—
Tai Seng,1980,1,12,0,—,—,—,—,—,—,—,—
Tai Seng,1980,1,13,0,—,—,—,—,—,—,—,—
Tai Seng,1980,1,14,0,—,—,—,—,—,—,—,—
Tai Seng,1980,1,15,0,—,—,—,—,—,—,—,—
Tai Seng,1980,1,16,0,—,—,—,—,—,—,—,—
Tai Seng,1980,1,17,0,—,—,—,—,—,—,—,—
Tai Seng,1980,1,18,2.4,—,—,—,—,—,—,—,—
Tai Seng,1980,1,19,91.8,—,—,—,—,—,—,—,—
Tai Seng,1980,1,20,95.9,—,—,—,—,—,—,—,—
Tai Seng,1980,1,21,18.3,—,—,—,—,—,—,—,—
Tai Seng,1980,1,22,0.2,—,—,—,—,—,—,—,—
Tai Seng,1980,1,23,0,—,—,—,—,—,—,—,—
Tai Seng,1980,1,24,0,—,—,—,—,—,—,—,—
Tai Seng,1980,1,25,10.7,—,—,—,—,—,—,—,—
Tai Seng,1980,1,26,0.2,—,—,—,—,—,—,—,—
Tai Seng,1980,1,27,0,—,—,—,—,—,—,—,—
Tai Seng,1980,1,28,0,—,—,—,—,—,—,—,—
Tai Seng,1980,1,29,0,—,—,—,—,—,—,—,—
Tai Seng,1980,1,30,0,—,—,—,—,—,—,—,—
Tai Seng,1980,1,31,0.8,—,—,—,—,—,—,—,—
