Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2010,12,1,0,—,—,—,—,—,—,—,—
Buangkok,2010,12,2,103.6,—,—,—,—,—,—,—,—
Buangkok,2010,12,3,8.6,—,—,—,—,—,—,—,—
Buangkok,2010,12,4,0.6,—,—,—,—,—,—,—,—
Buangkok,2010,12,5,0,—,—,—,—,—,—,—,—
Buangkok,2010,12,6,4.2,—,—,—,—,—,—,—,—
Buangkok,2010,12,7,0,—,—,—,—,—,—,—,—
Buangkok,2010,12,8,0,—,—,—,—,—,—,—,—
Buangkok,2010,12,9,0,—,—,—,—,—,—,—,—
Buangkok,2010,12,10,0.2,—,—,—,—,—,—,—,—
Buangkok,2010,12,11,0.2,—,—,—,—,—,—,—,—
Buangkok,2010,12,12,0,—,—,—,—,—,—,—,—
Buangkok,2010,12,13,3,—,—,—,—,—,—,—,—
Buangkok,2010,12,14,0,—,—,—,—,—,—,—,—
Buangkok,2010,12,15,6,—,—,—,—,—,—,—,—
Buangkok,2010,12,16,2.6,—,—,—,—,—,—,—,—
Buangkok,2010,12,17,0.8,—,—,—,—,—,—,—,—
Buangkok,2010,12,18,3.6,—,—,—,—,—,—,—,—
Buangkok,2010,12,19,0.2,—,—,—,—,—,—,—,—
Buangkok,2010,12,20,0,—,—,—,—,—,—,—,—
Buangkok,2010,12,21,0,—,—,—,—,—,—,—,—
Buangkok,2010,12,22,0,—,—,—,—,—,—,—,—
Buangkok,2010,12,23,0,—,—,—,—,—,—,—,—
Buangkok,2010,12,24,0.2,—,—,—,—,—,—,—,—
Buangkok,2010,12,25,15.6,—,—,—,—,—,—,—,—
Buangkok,2010,12,26,0.2,—,—,—,—,—,—,—,—
Buangkok,2010,12,27,3.2,—,—,—,—,—,—,—,—
Buangkok,2010,12,28,1,—,—,—,—,—,—,—,—
Buangkok,2010,12,29,0,—,—,—,—,—,—,—,—
Buangkok,2010,12,30,0,—,—,—,—,—,—,—,—
Buangkok,2010,12,31,5.2,—,—,—,—,—,—,—,—
