Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1999,4,1,13.1,—,—,—,—,—,—,—,—
Boon Lay (West),1999,4,2,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,4,3,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1999,4,4,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1999,4,5,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),1999,4,6,4.6,—,—,—,—,—,—,—,—
Boon Lay (West),1999,4,7,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),1999,4,8,4.9,—,—,—,—,—,—,—,—
Boon Lay (West),1999,4,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,4,10,0.9,—,—,—,—,—,—,—,—
Boon Lay (West),1999,4,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,4,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,4,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,4,14,26.2,—,—,—,—,—,—,—,—
Boon Lay (West),1999,4,15,10.8,—,—,—,—,—,—,—,—
Boon Lay (West),1999,4,16,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1999,4,17,0.5,—,—,—,—,—,—,—,—
Boon Lay (West),1999,4,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,4,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,4,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,4,21,0.8,—,—,—,—,—,—,—,—
Boon Lay (West),1999,4,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,4,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,4,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,4,25,1.5,—,—,—,—,—,—,—,—
Boon Lay (West),1999,4,26,125.3,—,—,—,—,—,—,—,—
Boon Lay (West),1999,4,27,5.4,—,—,—,—,—,—,—,—
Boon Lay (West),1999,4,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1999,4,29,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),1999,4,30,34.3,—,—,—,—,—,—,—,—
