Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Punggol,2010,11,1,2.2,—,—,—,—,—,—,—,—
Punggol,2010,11,2,0.2,—,—,—,—,—,—,—,—
Punggol,2010,11,3,0,—,—,—,—,—,—,—,—
Punggol,2010,11,4,0,—,—,—,—,—,—,—,—
Punggol,2010,11,5,1.4,—,—,—,—,—,—,—,—
Punggol,2010,11,6,10.8,—,—,—,—,—,—,—,—
Punggol,2010,11,7,16.2,—,—,—,—,—,—,—,—
Punggol,2010,11,8,6,—,—,—,—,—,—,—,—
Punggol,2010,11,9,1,—,—,—,—,—,—,—,—
Punggol,2010,11,10,0,—,—,—,—,—,—,—,—
Punggol,2010,11,11,0.6,—,—,—,—,—,—,—,—
Punggol,2010,11,12,0,—,—,—,—,—,—,—,—
Punggol,2010,11,13,29.4,—,—,—,—,—,—,—,—
Punggol,2010,11,14,17,—,—,—,—,—,—,—,—
Punggol,2010,11,15,0.2,—,—,—,—,—,—,—,—
Punggol,2010,11,16,46,—,—,—,—,—,—,—,—
Punggol,2010,11,17,34.6,—,—,—,—,—,—,—,—
Punggol,2010,11,18,4.4,—,—,—,—,—,—,—,—
Punggol,2010,11,19,0,—,—,—,—,—,—,—,—
Punggol,2010,11,20,21,—,—,—,—,—,—,—,—
Punggol,2010,11,21,0,—,—,—,—,—,—,—,—
Punggol,2010,11,22,0,—,—,—,—,—,—,—,—
Punggol,2010,11,23,4.6,—,—,—,—,—,—,—,—
Punggol,2010,11,24,62.2,—,—,—,—,—,—,—,—
Punggol,2010,11,25,15.2,—,—,—,—,—,—,—,—
Punggol,2010,11,26,0,—,—,—,—,—,—,—,—
Punggol,2010,11,27,0.6,—,—,—,—,—,—,—,—
Punggol,2010,11,28,0.4,—,—,—,—,—,—,—,—
Punggol,2010,11,29,51.6,—,—,—,—,—,—,—,—
Punggol,2010,11,30,36,—,—,—,—,—,—,—,—
