Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Simei,2018,12,1,6.8,1.6,2.4,4.2,—,—,—,—,—
Simei,2018,12,2,0,0,0,0,—,—,—,—,—
Simei,2018,12,3,4.2,2,2.6,3.6,—,—,—,—,—
Simei,2018,12,4,0.2,0.2,0.2,0.2,—,—,—,—,—
Simei,2018,12,5,7.4,3.6,6.8,7.4,—,—,—,—,—
Simei,2018,12,6,—,—,—,—,—,—,—,—,—
Simei,2018,12,7,—,—,—,—,—,—,—,—,—
Simei,2018,12,8,—,—,—,—,—,—,—,—,—
Simei,2018,12,9,—,—,—,—,—,—,—,—,—
Simei,2018,12,10,—,—,—,—,—,—,—,—,—
Simei,2018,12,11,—,—,—,—,—,—,—,—,—
Simei,2018,12,12,0.2,0.2,0.2,0.2,—,—,—,—,—
Simei,2018,12,13,0,0,0,0,—,—,—,—,—
Simei,2018,12,14,0,0,0,0,—,—,—,—,—
Simei,2018,12,15,4,4,4,4,—,—,—,—,—
Simei,2018,12,16,3.4,1.4,1.4,1.4,—,—,—,—,—
Simei,2018,12,17,1.2,0.8,0.8,0.8,—,—,—,—,—
Simei,2018,12,18,0,0,0,0,—,—,—,—,—
Simei,2018,12,19,8.4,8,8.4,8.4,—,—,—,—,—
Simei,2018,12,20,44.4,22,34.8,44.2,—,—,—,—,—
Simei,2018,12,21,0.2,0.2,0.2,0.2,—,—,—,—,—
Simei,2018,12,22,4.2,3.4,4.2,4.2,—,—,—,—,—
Simei,2018,12,23,7.6,6.8,7.4,7.6,—,—,—,—,—
Simei,2018,12,24,5,5,5,5,—,—,—,—,—
Simei,2018,12,25,0,0,0,0,—,—,—,—,—
Simei,2018,12,26,0.4,0.4,0.4,0.4,—,—,—,—,—
Simei,2018,12,27,0,0,0,0,—,—,—,—,—
Simei,2018,12,28,—,—,—,—,—,—,—,—,—
Simei,2018,12,29,—,—,—,—,—,—,—,—,—
Simei,2018,12,30,—,—,—,—,—,—,—,—,—
Simei,2018,12,31,—,—,—,—,—,—,—,—,—
