Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1990,4,1,23.1,—,—,—,—,—,—,—,—
Serangoon,1990,4,2,0,—,—,—,—,—,—,—,—
Serangoon,1990,4,3,11.3,—,—,—,—,—,—,—,—
Serangoon,1990,4,4,1.3,—,—,—,—,—,—,—,—
Serangoon,1990,4,5,9.7,—,—,—,—,—,—,—,—
Serangoon,1990,4,6,5.4,—,—,—,—,—,—,—,—
Serangoon,1990,4,7,3.1,—,—,—,—,—,—,—,—
Serangoon,1990,4,8,0,—,—,—,—,—,—,—,—
Serangoon,1990,4,9,0,—,—,—,—,—,—,—,—
Serangoon,1990,4,10,0,—,—,—,—,—,—,—,—
Serangoon,1990,4,11,5,—,—,—,—,—,—,—,—
Serangoon,1990,4,12,42.1,—,—,—,—,—,—,—,—
Serangoon,1990,4,13,0,—,—,—,—,—,—,—,—
Serangoon,1990,4,14,0,—,—,—,—,—,—,—,—
Serangoon,1990,4,15,52.8,—,—,—,—,—,—,—,—
Serangoon,1990,4,16,0,—,—,—,—,—,—,—,—
Serangoon,1990,4,17,14.8,—,—,—,—,—,—,—,—
Serangoon,1990,4,18,0,—,—,—,—,—,—,—,—
Serangoon,1990,4,19,0,—,—,—,—,—,—,—,—
Serangoon,1990,4,20,0,—,—,—,—,—,—,—,—
Serangoon,1990,4,21,0.8,—,—,—,—,—,—,—,—
Serangoon,1990,4,22,0,—,—,—,—,—,—,—,—
Serangoon,1990,4,23,0,—,—,—,—,—,—,—,—
Serangoon,1990,4,24,0,—,—,—,—,—,—,—,—
Serangoon,1990,4,25,0,—,—,—,—,—,—,—,—
Serangoon,1990,4,26,0,—,—,—,—,—,—,—,—
Serangoon,1990,4,27,6.6,—,—,—,—,—,—,—,—
Serangoon,1990,4,28,0,—,—,—,—,—,—,—,—
Serangoon,1990,4,29,0,—,—,—,—,—,—,—,—
Serangoon,1990,4,30,0,—,—,—,—,—,—,—,—
