Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1997,4,1,61.9,—,—,—,—,—,—,—,—
Jurong Pier,1997,4,2,12.5,—,—,—,—,—,—,—,—
Jurong Pier,1997,4,3,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1997,4,4,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,4,5,1.4,—,—,—,—,—,—,—,—
Jurong Pier,1997,4,6,9.1,—,—,—,—,—,—,—,—
Jurong Pier,1997,4,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,4,8,10.8,—,—,—,—,—,—,—,—
Jurong Pier,1997,4,9,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,4,10,2.2,—,—,—,—,—,—,—,—
Jurong Pier,1997,4,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,4,12,9.7,—,—,—,—,—,—,—,—
Jurong Pier,1997,4,13,7.7,—,—,—,—,—,—,—,—
Jurong Pier,1997,4,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,4,15,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1997,4,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,4,17,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1997,4,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,4,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,4,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,4,21,9.2,—,—,—,—,—,—,—,—
Jurong Pier,1997,4,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,4,23,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,4,24,53,—,—,—,—,—,—,—,—
Jurong Pier,1997,4,25,49.7,—,—,—,—,—,—,—,—
Jurong Pier,1997,4,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1997,4,27,8.2,—,—,—,—,—,—,—,—
Jurong Pier,1997,4,28,5.8,—,—,—,—,—,—,—,—
Jurong Pier,1997,4,29,0.3,—,—,—,—,—,—,—,—
Jurong Pier,1997,4,30,0,—,—,—,—,—,—,—,—
