Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1989,10,1,1.6,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,2,6,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,3,6.1,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,5,10.5,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,6,0.9,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,7,39.4,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,8,5.8,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,9,9.6,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,11,5,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,12,4.5,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,14,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,15,11.3,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,16,40,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,17,2.8,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,19,31.7,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,21,5.2,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,24,4.8,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,25,6,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,26,47.4,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,27,28.5,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,28,10.3,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,29,34.3,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,30,1,—,—,—,—,—,—,—,—
Tanjong Katong,1989,10,31,1,—,—,—,—,—,—,—,—
