Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1990,1,1,0.8,—,—,—,—,—,—,—,—
Mandai,1990,1,2,0,—,—,—,—,—,—,—,—
Mandai,1990,1,3,0,—,—,—,—,—,—,—,—
Mandai,1990,1,4,53.5,—,—,—,—,—,—,—,—
Mandai,1990,1,5,0,—,—,—,—,—,—,—,—
Mandai,1990,1,6,0,—,—,—,—,—,—,—,—
Mandai,1990,1,7,4.3,—,—,—,—,—,—,—,—
Mandai,1990,1,8,2.9,—,—,—,—,—,—,—,—
Mandai,1990,1,9,0,—,—,—,—,—,—,—,—
Mandai,1990,1,10,40.8,—,—,—,—,—,—,—,—
Mandai,1990,1,11,2.6,—,—,—,—,—,—,—,—
Mandai,1990,1,12,16.4,—,—,—,—,—,—,—,—
Mandai,1990,1,13,24.7,—,—,—,—,—,—,—,—
Mandai,1990,1,14,4.4,—,—,—,—,—,—,—,—
Mandai,1990,1,15,0.3,—,—,—,—,—,—,—,—
Mandai,1990,1,16,23.3,—,—,—,—,—,—,—,—
Mandai,1990,1,17,25.5,—,—,—,—,—,—,—,—
Mandai,1990,1,18,1.1,—,—,—,—,—,—,—,—
Mandai,1990,1,19,0.1,—,—,—,—,—,—,—,—
Mandai,1990,1,20,0,—,—,—,—,—,—,—,—
Mandai,1990,1,21,0,—,—,—,—,—,—,—,—
Mandai,1990,1,22,0.1,—,—,—,—,—,—,—,—
Mandai,1990,1,23,0,—,—,—,—,—,—,—,—
Mandai,1990,1,24,0,—,—,—,—,—,—,—,—
Mandai,1990,1,25,0,—,—,—,—,—,—,—,—
Mandai,1990,1,26,0,—,—,—,—,—,—,—,—
Mandai,1990,1,27,0,—,—,—,—,—,—,—,—
Mandai,1990,1,28,0,—,—,—,—,—,—,—,—
Mandai,1990,1,29,0,—,—,—,—,—,—,—,—
Mandai,1990,1,30,0,—,—,—,—,—,—,—,—
Mandai,1990,1,31,0,—,—,—,—,—,—,—,—
