Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1990,8,1,0,—,—,—,—,—,—,—,—
Mandai,1990,8,2,2.5,—,—,—,—,—,—,—,—
Mandai,1990,8,3,47.2,—,—,—,—,—,—,—,—
Mandai,1990,8,4,0.6,—,—,—,—,—,—,—,—
Mandai,1990,8,5,0,—,—,—,—,—,—,—,—
Mandai,1990,8,6,0,—,—,—,—,—,—,—,—
Mandai,1990,8,7,0,—,—,—,—,—,—,—,—
Mandai,1990,8,8,5.7,—,—,—,—,—,—,—,—
Mandai,1990,8,9,0,—,—,—,—,—,—,—,—
Mandai,1990,8,10,15.5,—,—,—,—,—,—,—,—
Mandai,1990,8,11,0,—,—,—,—,—,—,—,—
Mandai,1990,8,12,0,—,—,—,—,—,—,—,—
Mandai,1990,8,13,2.7,—,—,—,—,—,—,—,—
Mandai,1990,8,14,0.6,—,—,—,—,—,—,—,—
Mandai,1990,8,15,5.9,—,—,—,—,—,—,—,—
Mandai,1990,8,16,0.3,—,—,—,—,—,—,—,—
Mandai,1990,8,17,0,—,—,—,—,—,—,—,—
Mandai,1990,8,18,0,—,—,—,—,—,—,—,—
Mandai,1990,8,19,0,—,—,—,—,—,—,—,—
Mandai,1990,8,20,0,—,—,—,—,—,—,—,—
Mandai,1990,8,21,0,—,—,—,—,—,—,—,—
Mandai,1990,8,22,0,—,—,—,—,—,—,—,—
Mandai,1990,8,23,0,—,—,—,—,—,—,—,—
Mandai,1990,8,24,0,—,—,—,—,—,—,—,—
Mandai,1990,8,25,0.1,—,—,—,—,—,—,—,—
Mandai,1990,8,26,0,—,—,—,—,—,—,—,—
Mandai,1990,8,27,0,—,—,—,—,—,—,—,—
Mandai,1990,8,28,0.8,—,—,—,—,—,—,—,—
Mandai,1990,8,29,2,—,—,—,—,—,—,—,—
Mandai,1990,8,30,5.6,—,—,—,—,—,—,—,—
Mandai,1990,8,31,0,—,—,—,—,—,—,—,—
