Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2002,7,1,32.3,—,—,—,—,—,—,—,—
Mandai,2002,7,2,3.7,—,—,—,—,—,—,—,—
Mandai,2002,7,3,3.3,—,—,—,—,—,—,—,—
Mandai,2002,7,4,0.1,—,—,—,—,—,—,—,—
Mandai,2002,7,5,0,—,—,—,—,—,—,—,—
Mandai,2002,7,6,0,—,—,—,—,—,—,—,—
Mandai,2002,7,7,0,—,—,—,—,—,—,—,—
Mandai,2002,7,8,0,—,—,—,—,—,—,—,—
Mandai,2002,7,9,0,—,—,—,—,—,—,—,—
Mandai,2002,7,10,1.8,—,—,—,—,—,—,—,—
Mandai,2002,7,11,0,—,—,—,—,—,—,—,—
Mandai,2002,7,12,0,—,—,—,—,—,—,—,—
Mandai,2002,7,13,31.7,—,—,—,—,—,—,—,—
Mandai,2002,7,14,0,—,—,—,—,—,—,—,—
Mandai,2002,7,15,0.3,—,—,—,—,—,—,—,—
Mandai,2002,7,16,0,—,—,—,—,—,—,—,—
Mandai,2002,7,17,0,—,—,—,—,—,—,—,—
Mandai,2002,7,18,10.9,—,—,—,—,—,—,—,—
Mandai,2002,7,19,0,—,—,—,—,—,—,—,—
Mandai,2002,7,20,0,—,—,—,—,—,—,—,—
Mandai,2002,7,21,0.1,—,—,—,—,—,—,—,—
Mandai,2002,7,22,0.2,—,—,—,—,—,—,—,—
Mandai,2002,7,23,8.9,—,—,—,—,—,—,—,—
Mandai,2002,7,24,0,—,—,—,—,—,—,—,—
Mandai,2002,7,25,23.5,—,—,—,—,—,—,—,—
Mandai,2002,7,26,0,—,—,—,—,—,—,—,—
Mandai,2002,7,27,0.2,—,—,—,—,—,—,—,—
Mandai,2002,7,28,4.1,—,—,—,—,—,—,—,—
Mandai,2002,7,29,19.2,—,—,—,—,—,—,—,—
Mandai,2002,7,30,0,—,—,—,—,—,—,—,—
Mandai,2002,7,31,0,—,—,—,—,—,—,—,—
