Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Punggol,2018,9,1,3,2.8,3,3,—,—,—,—,—
Punggol,2018,9,2,5.8,5.2,5.6,5.6,—,—,—,—,—
Punggol,2018,9,3,0.2,0.2,0.2,0.2,—,—,—,—,—
Punggol,2018,9,4,45.2,26.8,41.4,44.2,—,—,—,—,—
Punggol,2018,9,5,0,0,0,0,—,—,—,—,—
Punggol,2018,9,6,0,0,0,0,—,—,—,—,—
Punggol,2018,9,7,14.8,3.4,5.6,7.4,—,—,—,—,—
Punggol,2018,9,8,7.4,2.2,3.2,5.8,—,—,—,—,—
Punggol,2018,9,9,2.2,1.6,2.2,2.2,—,—,—,—,—
Punggol,2018,9,10,7,5.4,6.4,6.4,—,—,—,—,—
Punggol,2018,9,11,0.2,0.2,0.2,0.2,—,—,—,—,—
Punggol,2018,9,12,0,0,0,0,—,—,—,—,—
Punggol,2018,9,13,0,0,0,0,—,—,—,—,—
Punggol,2018,9,14,0,0,0,0,—,—,—,—,—
Punggol,2018,9,15,0,0,0,0,—,—,—,—,—
Punggol,2018,9,16,0,0,0,0,—,—,—,—,—
Punggol,2018,9,17,0,0,0,0,—,—,—,—,—
Punggol,2018,9,18,5.2,4,4.2,4.8,—,—,—,—,—
Punggol,2018,9,19,19.2,17,19,19,—,—,—,—,—
Punggol,2018,9,20,27.2,18.4,19.6,20,—,—,—,—,—
Punggol,2018,9,21,15.4,8.8,9,15,—,—,—,—,—
Punggol,2018,9,22,3,1.8,2.4,2.4,—,—,—,—,—
Punggol,2018,9,23,0,0,0,0,—,—,—,—,—
Punggol,2018,9,24,0,0,0,0,—,—,—,—,—
Punggol,2018,9,25,0,0,0,0,—,—,—,—,—
Punggol,2018,9,26,0,0,0,0,—,—,—,—,—
Punggol,2018,9,27,0,0,0,0,—,—,—,—,—
Punggol,2018,9,28,0,0,0,0,—,—,—,—,—
Punggol,2018,9,29,0,0,0,0,—,—,—,—,—
Punggol,2018,9,30,0,0,0,0,—,—,—,—,—
