Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2016,9,1,2,0.8,1,1.6,—,—,—,—,—
Macritchie Reservoir,2016,9,2,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,9,3,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,9,4,37.2,17.8,25.8,26.6,—,—,—,—,—
Macritchie Reservoir,2016,9,5,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,9,6,11.6,10.8,11.4,11.4,—,—,—,—,—
Macritchie Reservoir,2016,9,7,12.6,7.2,11.8,12.2,—,—,—,—,—
Macritchie Reservoir,2016,9,8,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,9,9,1,0.4,0.6,0.6,—,—,—,—,—
Macritchie Reservoir,2016,9,10,14.8,12.2,14.4,14.8,—,—,—,—,—
Macritchie Reservoir,2016,9,11,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,9,12,8,6.2,6.2,6.2,—,—,—,—,—
Macritchie Reservoir,2016,9,13,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,9,14,30,14.4,22.2,22.8,—,—,—,—,—
Macritchie Reservoir,2016,9,15,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,9,16,13,6.4,6.6,8.6,—,—,—,—,—
Macritchie Reservoir,2016,9,17,0.2,0.2,0.2,0.2,—,—,—,—,—
Macritchie Reservoir,2016,9,18,29.2,22.2,27.8,29,—,—,—,—,—
Macritchie Reservoir,2016,9,19,15,9.8,13,14.2,—,—,—,—,—
Macritchie Reservoir,2016,9,20,7.2,5.2,5.6,5.8,—,—,—,—,—
Macritchie Reservoir,2016,9,21,0.4,0.2,0.2,0.4,—,—,—,—,—
Macritchie Reservoir,2016,9,22,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,9,23,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,9,24,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,9,25,0.2,0.2,0.2,0.2,—,—,—,—,—
Macritchie Reservoir,2016,9,26,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,9,27,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,9,28,0.2,0.2,0.2,0.2,—,—,—,—,—
Macritchie Reservoir,2016,9,29,0,0,0,0,—,—,—,—,—
Macritchie Reservoir,2016,9,30,0,0,0,0,—,—,—,—,—
