Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2001,12,1,7.7,—,—,—,—,—,—,—,—
Queenstown,2001,12,2,57.1,—,—,—,—,—,—,—,—
Queenstown,2001,12,3,1.2,—,—,—,—,—,—,—,—
Queenstown,2001,12,4,0,—,—,—,—,—,—,—,—
Queenstown,2001,12,5,0,—,—,—,—,—,—,—,—
Queenstown,2001,12,6,0,—,—,—,—,—,—,—,—
Queenstown,2001,12,7,0,—,—,—,—,—,—,—,—
Queenstown,2001,12,8,0,—,—,—,—,—,—,—,—
Queenstown,2001,12,9,1,—,—,—,—,—,—,—,—
Queenstown,2001,12,10,17.9,—,—,—,—,—,—,—,—
Queenstown,2001,12,11,12.9,—,—,—,—,—,—,—,—
Queenstown,2001,12,12,5.5,—,—,—,—,—,—,—,—
Queenstown,2001,12,13,0,—,—,—,—,—,—,—,—
Queenstown,2001,12,14,0,—,—,—,—,—,—,—,—
Queenstown,2001,12,15,0,—,—,—,—,—,—,—,—
Queenstown,2001,12,16,0,—,—,—,—,—,—,—,—
Queenstown,2001,12,17,21.7,—,—,—,—,—,—,—,—
Queenstown,2001,12,18,12.4,—,—,—,—,—,—,—,—
Queenstown,2001,12,19,3.7,—,—,—,—,—,—,—,—
Queenstown,2001,12,20,21.7,—,—,—,—,—,—,—,—
Queenstown,2001,12,21,46.1,—,—,—,—,—,—,—,—
Queenstown,2001,12,22,0,—,—,—,—,—,—,—,—
Queenstown,2001,12,23,1,—,—,—,—,—,—,—,—
Queenstown,2001,12,24,16.6,—,—,—,—,—,—,—,—
Queenstown,2001,12,25,2.3,—,—,—,—,—,—,—,—
Queenstown,2001,12,26,31.1,—,—,—,—,—,—,—,—
Queenstown,2001,12,27,175.8,—,—,—,—,—,—,—,—
Queenstown,2001,12,28,0,—,—,—,—,—,—,—,—
Queenstown,2001,12,29,1.5,—,—,—,—,—,—,—,—
Queenstown,2001,12,30,1.1,—,—,—,—,—,—,—,—
Queenstown,2001,12,31,0,—,—,—,—,—,—,—,—
