Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1994,4,1,29.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,4,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,4,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,4,4,61.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,4,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,4,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,4,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,4,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,4,9,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,4,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,4,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,4,12,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,4,13,46.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,4,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,4,15,24,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,4,16,14.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,4,17,1.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,4,18,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,4,19,1.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,4,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,4,21,1.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,4,22,0.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,4,23,34.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,4,24,6.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,4,25,23.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,4,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,4,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,4,28,20,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,4,29,10.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1994,4,30,0,—,—,—,—,—,—,—,—
