Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2006,1,1,19.8,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,2,4.4,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,3,0.7,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,4,5.3,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,5,5,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,6,5.9,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,7,55.4,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,8,117.9,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,9,30.7,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,10,13.8,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,11,30.8,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,12,33.6,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,13,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,14,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,15,1,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,16,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,17,13.2,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,18,13.2,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,19,1.8,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,20,1.2,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,21,1.5,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,22,27.2,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,23,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,24,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,25,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,26,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,27,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,28,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,29,0.9,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,30,0,—,—,—,—,—,—,—,—
Upper Thomson,2006,1,31,0,—,—,—,—,—,—,—,—
