Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1997,6,1,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,6,2,1.4,—,—,—,—,—,—,—,—
Boon Lay (West),1997,6,3,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,6,4,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,6,5,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,6,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,6,7,24.3,—,—,—,—,—,—,—,—
Boon Lay (West),1997,6,8,9.2,—,—,—,—,—,—,—,—
Boon Lay (West),1997,6,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,6,10,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,6,11,21.4,—,—,—,—,—,—,—,—
Boon Lay (West),1997,6,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,6,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,6,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,6,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,6,16,1.8,—,—,—,—,—,—,—,—
Boon Lay (West),1997,6,17,9.1,—,—,—,—,—,—,—,—
Boon Lay (West),1997,6,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,6,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,6,20,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1997,6,21,3.4,—,—,—,—,—,—,—,—
Boon Lay (West),1997,6,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,6,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,6,24,1.2,—,—,—,—,—,—,—,—
Boon Lay (West),1997,6,25,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),1997,6,26,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,6,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,6,28,0,—,—,—,—,—,—,—,—
Boon Lay (West),1997,6,29,33.4,—,—,—,—,—,—,—,—
Boon Lay (West),1997,6,30,17.4,—,—,—,—,—,—,—,—
