Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Somerset (Road),2018,12,1,19.2,8.6,11.6,12.2,—,—,—,—,—
Somerset (Road),2018,12,2,10.4,6,7.4,8,—,—,—,—,—
Somerset (Road),2018,12,3,12.2,8.8,8.8,9.6,—,—,—,—,—
Somerset (Road),2018,12,4,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,12,5,11,7.6,7.8,8,—,—,—,—,—
Somerset (Road),2018,12,6,2.8,1.4,1.8,1.8,—,—,—,—,—
Somerset (Road),2018,12,7,0.4,0.4,0.4,0.4,—,—,—,—,—
Somerset (Road),2018,12,8,2.2,2,2.2,2.2,—,—,—,—,—
Somerset (Road),2018,12,9,0.6,0.4,0.4,0.4,—,—,—,—,—
Somerset (Road),2018,12,10,0.4,0.4,0.4,0.4,—,—,—,—,—
Somerset (Road),2018,12,11,8.6,2.8,3.2,5.2,—,—,—,—,—
Somerset (Road),2018,12,12,42.2,20.8,31.2,40.4,—,—,—,—,—
Somerset (Road),2018,12,13,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,12,14,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,12,15,29,18.2,19,26.6,—,—,—,—,—
Somerset (Road),2018,12,16,20.2,8.4,11.2,16.8,—,—,—,—,—
Somerset (Road),2018,12,17,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,12,18,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,12,19,3.2,3,3.2,3.2,—,—,—,—,—
Somerset (Road),2018,12,20,0.4,0.2,0.4,0.4,—,—,—,—,—
Somerset (Road),2018,12,21,2,2,2,2,—,—,—,—,—
Somerset (Road),2018,12,22,1,0.8,1,1,—,—,—,—,—
Somerset (Road),2018,12,23,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,12,24,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,12,25,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,12,26,2.2,1.8,2.2,2.2,—,—,—,—,—
Somerset (Road),2018,12,27,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,12,28,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,12,29,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,12,30,0.2,0.2,0.2,0.2,—,—,—,—,—
Somerset (Road),2018,12,31,50.8,25.4,41.2,49.2,—,—,—,—,—
