Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1989,1,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,2,7.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,11,12,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,13,13,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,14,7.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,15,8.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,16,8,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,17,9.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,18,26,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,20,4.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,21,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,22,22,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,25,4.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,30,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,1,31,0,—,—,—,—,—,—,—,—
