Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (Central),2013,12,1,22.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,2,6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,3,125.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,4,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,6,11.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,8,17.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,10,22.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,11,1,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,12,5.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,14,1.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,15,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,18,54.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,19,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,20,5,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,23,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,26,7.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,27,4.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,28,2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,30,7,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2013,12,31,0,—,—,—,—,—,—,—,—
