Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2002,12,1,0,—,—,—,—,—,—,—,—
Mandai,2002,12,2,1.4,—,—,—,—,—,—,—,—
Mandai,2002,12,3,0,—,—,—,—,—,—,—,—
Mandai,2002,12,4,0,—,—,—,—,—,—,—,—
Mandai,2002,12,5,91.7,—,—,—,—,—,—,—,—
Mandai,2002,12,6,106.6,—,—,—,—,—,—,—,—
Mandai,2002,12,7,42.2,—,—,—,—,—,—,—,—
Mandai,2002,12,8,16.8,—,—,—,—,—,—,—,—
Mandai,2002,12,9,2,—,—,—,—,—,—,—,—
Mandai,2002,12,10,0,—,—,—,—,—,—,—,—
Mandai,2002,12,11,0,—,—,—,—,—,—,—,—
Mandai,2002,12,12,4.9,—,—,—,—,—,—,—,—
Mandai,2002,12,13,14.2,—,—,—,—,—,—,—,—
Mandai,2002,12,14,11.6,—,—,—,—,—,—,—,—
Mandai,2002,12,15,23.8,—,—,—,—,—,—,—,—
Mandai,2002,12,16,2.4,—,—,—,—,—,—,—,—
Mandai,2002,12,17,12.4,—,—,—,—,—,—,—,—
Mandai,2002,12,18,10.2,—,—,—,—,—,—,—,—
Mandai,2002,12,19,11.2,—,—,—,—,—,—,—,—
Mandai,2002,12,20,4.5,—,—,—,—,—,—,—,—
Mandai,2002,12,21,64.2,—,—,—,—,—,—,—,—
Mandai,2002,12,22,37.4,—,—,—,—,—,—,—,—
Mandai,2002,12,23,1.1,—,—,—,—,—,—,—,—
Mandai,2002,12,24,23.8,—,—,—,—,—,—,—,—
Mandai,2002,12,25,0,—,—,—,—,—,—,—,—
Mandai,2002,12,26,6.4,—,—,—,—,—,—,—,—
Mandai,2002,12,27,0,—,—,—,—,—,—,—,—
Mandai,2002,12,28,0,—,—,—,—,—,—,—,—
Mandai,2002,12,29,0,—,—,—,—,—,—,—,—
Mandai,2002,12,30,0.2,—,—,—,—,—,—,—,—
Mandai,2002,12,31,0,—,—,—,—,—,—,—,—
