Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2018,7,1,13.2,6,6.4,8,—,—,—,—,—
Mandai,2018,7,2,0.2,0.2,0.2,0.2,—,—,—,—,—
Mandai,2018,7,3,35.4,21.4,22.8,24.2,—,—,—,—,—
Mandai,2018,7,4,0.2,0.2,0.2,0.2,—,—,—,—,—
Mandai,2018,7,5,0,0,0,0,—,—,—,—,—
Mandai,2018,7,6,0,0,0,0,—,—,—,—,—
Mandai,2018,7,7,3.2,3,3.2,3.2,—,—,—,—,—
Mandai,2018,7,8,0,0,0,0,—,—,—,—,—
Mandai,2018,7,9,2.4,1.4,1.8,1.8,—,—,—,—,—
Mandai,2018,7,10,7.6,4.8,7,7.2,—,—,—,—,—
Mandai,2018,7,11,0,0,0,0,—,—,—,—,—
Mandai,2018,7,12,0,0,0,0,—,—,—,—,—
Mandai,2018,7,13,0,0,0,0,—,—,—,—,—
Mandai,2018,7,14,0.2,0.2,0.2,0.2,—,—,—,—,—
Mandai,2018,7,15,6.8,5,6,6.4,—,—,—,—,—
Mandai,2018,7,16,0,0,0,0,—,—,—,—,—
Mandai,2018,7,17,0,0,0,0,—,—,—,—,—
Mandai,2018,7,18,0,0,0,0,—,—,—,—,—
Mandai,2018,7,19,17,14.6,16,16.6,—,—,—,—,—
Mandai,2018,7,20,4.8,4.4,4.8,4.8,—,—,—,—,—
Mandai,2018,7,21,6.6,6,6.6,6.6,—,—,—,—,—
Mandai,2018,7,22,8.2,7.6,7.8,7.8,—,—,—,—,—
Mandai,2018,7,23,0,0,0,0,—,—,—,—,—
Mandai,2018,7,24,0,0,0,0,—,—,—,—,—
Mandai,2018,7,25,10.8,6.8,10.6,10.8,—,—,—,—,—
Mandai,2018,7,26,0,0,0,0,—,—,—,—,—
Mandai,2018,7,27,0,0,0,0,—,—,—,—,—
Mandai,2018,7,28,0,0,0,0,—,—,—,—,—
Mandai,2018,7,29,0,0,0,0,—,—,—,—,—
Mandai,2018,7,30,22.8,9.8,12,19,—,—,—,—,—
Mandai,2018,7,31,0,0,0,0,—,—,—,—,—
