Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2017,1,1,3.8,2.4,2.4,3,—,—,—,—,—
Bukit Panjang,2017,1,2,24,8,13.2,15.4,—,—,—,—,—
Bukit Panjang,2017,1,3,0.4,0.4,0.4,0.4,—,—,—,—,—
Bukit Panjang,2017,1,4,0.4,0.4,0.4,0.4,—,—,—,—,—
Bukit Panjang,2017,1,5,1.6,1.2,1.4,1.6,—,—,—,—,—
Bukit Panjang,2017,1,6,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,1,7,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,1,8,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,1,9,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,1,10,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,1,11,4,4,4,4,—,—,—,—,—
Bukit Panjang,2017,1,12,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,1,13,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,1,14,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,1,15,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,1,16,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,1,17,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,1,18,5,2.6,4.4,4.8,—,—,—,—,—
Bukit Panjang,2017,1,19,35,24.4,32,33.2,—,—,—,—,—
Bukit Panjang,2017,1,20,1.2,1,1,1.2,—,—,—,—,—
Bukit Panjang,2017,1,21,9.4,2,3.4,5.4,—,—,—,—,—
Bukit Panjang,2017,1,22,7.6,3,3.6,3.6,—,—,—,—,—
Bukit Panjang,2017,1,23,60,12.6,15.8,22.4,—,—,—,—,—
Bukit Panjang,2017,1,24,13.2,1.4,2.2,3.6,—,—,—,—,—
Bukit Panjang,2017,1,25,5,3.2,3.6,4.8,—,—,—,—,—
Bukit Panjang,2017,1,26,6.8,6,6.2,6.2,—,—,—,—,—
Bukit Panjang,2017,1,27,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,1,28,0.4,0.4,0.4,0.4,—,—,—,—,—
Bukit Panjang,2017,1,29,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,1,30,7.6,7.4,7.4,7.4,—,—,—,—,—
Bukit Panjang,2017,1,31,0,0,0,0,—,—,—,—,—
