Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1985,12,1,1.1,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,2,2,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,3,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,4,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,5,19.6,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,6,3.8,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,7,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,8,12.1,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,9,20,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,10,0.4,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,11,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,12,0.1,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,13,1.3,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,15,0.6,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,16,1.2,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,17,15.1,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,18,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,20,22.2,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,22,15.7,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,23,23.3,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,24,0.8,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,25,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,26,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,27,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,28,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,29,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,30,0,—,—,—,—,—,—,—,—
Jurong Pier,1985,12,31,0,—,—,—,—,—,—,—,—
