Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (Central),2011,10,1,57.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,2,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,3,44.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,4,10,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,6,6.4,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,7,16.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,8,7.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,10,4.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,11,17.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,18,22.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,19,52.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,20,1.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,21,54,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,22,2.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,24,4.2,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,25,4.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,26,33.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,27,25,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,28,38.6,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,29,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (Central),2011,10,31,87,—,—,—,—,—,—,—,—
