Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2013,1,1,10,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,2,0.4,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,3,2,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,4,23.8,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,5,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,6,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,7,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,8,13.8,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,9,1,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,10,0.2,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,11,32.2,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,12,2.6,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,13,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,14,16.6,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,15,1.8,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,16,3.4,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,17,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,18,55.2,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,19,22.8,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,20,0.8,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,21,1.2,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,22,0.6,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,23,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,24,1.4,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,25,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,26,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,27,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,28,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,29,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,30,0,—,—,—,—,—,—,—,—
Kent Ridge,2013,1,31,0,—,—,—,—,—,—,—,—
