Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2012,7,1,0.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,2,3,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,3,12.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,4,23.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,5,54,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,6,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,7,20.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,8,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,9,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,10,0.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,11,6.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,12,0.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,13,0.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,14,20.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,15,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,16,3,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,17,2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,18,0.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,19,4.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,20,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,21,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,22,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,23,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,24,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,25,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,26,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,27,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,28,6.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,29,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,30,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2012,7,31,0,—,—,—,—,—,—,—,—
