Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2011,2,1,8.6,—,—,—,—,—,—,—,—
Serangoon,2011,2,2,3.6,—,—,—,—,—,—,—,—
Serangoon,2011,2,3,1.4,—,—,—,—,—,—,—,—
Serangoon,2011,2,4,0,—,—,—,—,—,—,—,—
Serangoon,2011,2,5,0,—,—,—,—,—,—,—,—
Serangoon,2011,2,6,0,—,—,—,—,—,—,—,—
Serangoon,2011,2,7,0,—,—,—,—,—,—,—,—
Serangoon,2011,2,8,9.8,—,—,—,—,—,—,—,—
Serangoon,2011,2,9,0,—,—,—,—,—,—,—,—
Serangoon,2011,2,10,0,—,—,—,—,—,—,—,—
Serangoon,2011,2,11,32.6,—,—,—,—,—,—,—,—
Serangoon,2011,2,12,0,—,—,—,—,—,—,—,—
Serangoon,2011,2,13,0,—,—,—,—,—,—,—,—
Serangoon,2011,2,14,0,—,—,—,—,—,—,—,—
Serangoon,2011,2,15,15.8,—,—,—,—,—,—,—,—
Serangoon,2011,2,16,0,—,—,—,—,—,—,—,—
Serangoon,2011,2,17,0,—,—,—,—,—,—,—,—
Serangoon,2011,2,18,7,—,—,—,—,—,—,—,—
Serangoon,2011,2,19,1.4,—,—,—,—,—,—,—,—
Serangoon,2011,2,20,0,—,—,—,—,—,—,—,—
Serangoon,2011,2,21,0,—,—,—,—,—,—,—,—
Serangoon,2011,2,22,0,—,—,—,—,—,—,—,—
Serangoon,2011,2,23,12.8,—,—,—,—,—,—,—,—
Serangoon,2011,2,24,4.4,—,—,—,—,—,—,—,—
Serangoon,2011,2,25,0.2,—,—,—,—,—,—,—,—
Serangoon,2011,2,26,0,—,—,—,—,—,—,—,—
Serangoon,2011,2,27,0,—,—,—,—,—,—,—,—
Serangoon,2011,2,28,0,—,—,—,—,—,—,—,—
