Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1983,6,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,6,2,7.5,—,—,—,—,—,—,—,—
Tanjong Katong,1983,6,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,6,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,6,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,6,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,6,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,6,8,0.7,—,—,—,—,—,—,—,—
Tanjong Katong,1983,6,9,1.1,—,—,—,—,—,—,—,—
Tanjong Katong,1983,6,10,2.3,—,—,—,—,—,—,—,—
Tanjong Katong,1983,6,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,6,12,3.1,—,—,—,—,—,—,—,—
Tanjong Katong,1983,6,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,6,14,7,—,—,—,—,—,—,—,—
Tanjong Katong,1983,6,15,1.3,—,—,—,—,—,—,—,—
Tanjong Katong,1983,6,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,6,17,7.4,—,—,—,—,—,—,—,—
Tanjong Katong,1983,6,18,27.6,—,—,—,—,—,—,—,—
Tanjong Katong,1983,6,19,25.8,—,—,—,—,—,—,—,—
Tanjong Katong,1983,6,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,6,21,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,1983,6,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,6,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,6,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,6,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,6,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,6,27,3.2,—,—,—,—,—,—,—,—
Tanjong Katong,1983,6,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,6,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,1983,6,30,0.5,—,—,—,—,—,—,—,—
