Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Nicoll Highway,2017,8,1,1,1,1,1,—,—,—,—,—
Nicoll Highway,2017,8,2,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,8,3,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,8,4,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,8,5,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,8,6,13,9.8,9.8,12.8,—,—,—,—,—
Nicoll Highway,2017,8,7,1,0.4,0.4,0.8,—,—,—,—,—
Nicoll Highway,2017,8,8,1.4,1,1,1,—,—,—,—,—
Nicoll Highway,2017,8,9,1.2,1,1,1,—,—,—,—,—
Nicoll Highway,2017,8,10,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,8,11,21.2,17.8,18,18,—,—,—,—,—
Nicoll Highway,2017,8,12,2.6,1.4,1.4,1.8,—,—,—,—,—
Nicoll Highway,2017,8,13,0.8,0.2,0.4,0.4,—,—,—,—,—
Nicoll Highway,2017,8,14,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,8,15,0.2,0.2,0.2,0.2,—,—,—,—,—
Nicoll Highway,2017,8,16,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,8,17,29.6,15.4,18.2,22.4,—,—,—,—,—
Nicoll Highway,2017,8,18,1,0.8,0.8,0.8,—,—,—,—,—
Nicoll Highway,2017,8,19,0.4,0.4,0.4,0.4,—,—,—,—,—
Nicoll Highway,2017,8,20,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,8,21,22.6,20.8,22.6,22.6,—,—,—,—,—
Nicoll Highway,2017,8,22,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,8,23,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,8,24,0.8,0.8,0.8,0.8,—,—,—,—,—
Nicoll Highway,2017,8,25,0.2,0.2,0.2,0.2,—,—,—,—,—
Nicoll Highway,2017,8,26,0,0,0,0,—,—,—,—,—
Nicoll Highway,2017,8,27,2.8,2,2.6,2.6,—,—,—,—,—
Nicoll Highway,2017,8,28,6.2,6.2,6.2,6.2,—,—,—,—,—
Nicoll Highway,2017,8,29,1.4,0.8,1.2,1.2,—,—,—,—,—
Nicoll Highway,2017,8,30,0.2,0.2,0.2,0.2,—,—,—,—,—
Nicoll Highway,2017,8,31,0,0,0,0,—,—,—,—,—
