Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1989,10,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,3,2.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,5,4.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,6,2.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,7,20,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,8,6.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,9,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,10,3,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,11,34,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,16,28.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,17,1,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,19,48.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,21,6.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,23,7,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,24,2.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,25,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,27,29.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,29,15,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,30,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,10,31,0,—,—,—,—,—,—,—,—
