Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1987,7,1,3,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,2,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,3,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,4,1.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,5,3.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,9,12,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,10,20.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,12,2.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,13,14,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,14,20,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,17,3,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,20,23.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,21,8.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,24,57.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,30,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1987,7,31,4.5,—,—,—,—,—,—,—,—
