Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1992,4,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,4,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,4,3,3.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,4,4,1.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,4,5,8.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,4,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,4,7,45.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,4,8,42.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,4,9,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,4,10,2.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,4,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,4,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,4,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,4,14,3.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,4,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,4,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,4,17,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,4,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,4,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,4,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,4,21,1.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,4,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,4,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,4,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,4,25,3,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,4,26,12.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,4,27,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,4,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,4,29,15.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1992,4,30,0,—,—,—,—,—,—,—,—
