Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2000,8,1,3.3,—,—,—,—,—,—,—,—
Serangoon,2000,8,2,38.1,—,—,—,—,—,—,—,—
Serangoon,2000,8,3,0.2,—,—,—,—,—,—,—,—
Serangoon,2000,8,4,23.9,—,—,—,—,—,—,—,—
Serangoon,2000,8,5,0,—,—,—,—,—,—,—,—
Serangoon,2000,8,6,0,—,—,—,—,—,—,—,—
Serangoon,2000,8,7,0,—,—,—,—,—,—,—,—
Serangoon,2000,8,8,2.1,—,—,—,—,—,—,—,—
Serangoon,2000,8,9,0.4,—,—,—,—,—,—,—,—
Serangoon,2000,8,10,0.3,—,—,—,—,—,—,—,—
Serangoon,2000,8,11,20.1,—,—,—,—,—,—,—,—
Serangoon,2000,8,12,4.7,—,—,—,—,—,—,—,—
Serangoon,2000,8,13,0,—,—,—,—,—,—,—,—
Serangoon,2000,8,14,0,—,—,—,—,—,—,—,—
Serangoon,2000,8,15,40.3,—,—,—,—,—,—,—,—
Serangoon,2000,8,16,1.6,—,—,—,—,—,—,—,—
Serangoon,2000,8,17,0,—,—,—,—,—,—,—,—
Serangoon,2000,8,18,0.6,—,—,—,—,—,—,—,—
Serangoon,2000,8,19,0,—,—,—,—,—,—,—,—
Serangoon,2000,8,20,35.8,—,—,—,—,—,—,—,—
Serangoon,2000,8,21,0.5,—,—,—,—,—,—,—,—
Serangoon,2000,8,22,0,—,—,—,—,—,—,—,—
Serangoon,2000,8,23,0,—,—,—,—,—,—,—,—
Serangoon,2000,8,24,0,—,—,—,—,—,—,—,—
Serangoon,2000,8,25,0,—,—,—,—,—,—,—,—
Serangoon,2000,8,26,6.7,—,—,—,—,—,—,—,—
Serangoon,2000,8,27,6.6,—,—,—,—,—,—,—,—
Serangoon,2000,8,28,0,—,—,—,—,—,—,—,—
Serangoon,2000,8,29,0,—,—,—,—,—,—,—,—
Serangoon,2000,8,30,4,—,—,—,—,—,—,—,—
Serangoon,2000,8,31,11.7,—,—,—,—,—,—,—,—
