Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),2001,12,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,2,61.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,3,6.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,4,8.3,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,5,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,6,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,7,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,9,21.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,10,37.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,11,3.6,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,12,71.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,14,21.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,17,8.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,18,0.9,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,19,21.7,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,20,34,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,21,48,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,23,2.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,24,17.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,25,2,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,26,56.1,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,27,171.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,29,1.8,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,30,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),2001,12,31,0,—,—,—,—,—,—,—,—
