Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2011,12,1,2.6,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,2,5,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,3,27.8,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,4,58.4,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,7,6.6,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,8,12.2,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,9,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,10,1,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,11,3,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,12,2.6,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,13,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,14,28.2,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,15,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,16,20.4,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,17,35.4,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,18,48.6,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,19,45.6,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,20,4.2,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,22,1,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,23,38.4,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,24,12,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,25,4.4,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,26,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,27,0.6,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,28,3.8,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,30,0,—,—,—,—,—,—,—,—
Bukit Panjang,2011,12,31,0,—,—,—,—,—,—,—,—
