Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1982,7,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,3,1.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,4,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,7,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,8,2,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,9,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,12,10,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,15,8.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,17,1.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,19,6.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,20,24.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,22,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,28,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,30,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1982,7,31,0,—,—,—,—,—,—,—,—
