Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2001,5,1,3.6,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,2,0.4,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,3,0.5,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,4,35.5,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,5,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,6,0.9,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,7,25.6,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,8,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,9,9.9,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,10,0.6,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,11,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,12,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,13,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,14,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,15,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,16,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,17,12.1,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,18,28.2,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,19,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,20,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,21,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,22,2.2,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,23,2.1,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,24,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,25,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,26,3.7,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,27,18.9,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,28,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,29,0,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,30,14,—,—,—,—,—,—,—,—
Upper Thomson,2001,5,31,1.9,—,—,—,—,—,—,—,—
