Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2018,9,1,2.6,2,2.6,2.6,—,—,—,—,—
Bukit Panjang,2018,9,2,0.4,0.2,0.4,0.4,—,—,—,—,—
Bukit Panjang,2018,9,3,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,9,4,44.6,25.8,33.4,42,—,—,—,—,—
Bukit Panjang,2018,9,5,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,9,6,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,9,7,15,6.4,7,8.8,—,—,—,—,—
Bukit Panjang,2018,9,8,9.8,3.8,6.8,9,—,—,—,—,—
Bukit Panjang,2018,9,9,7.2,6.4,6.4,7.2,—,—,—,—,—
Bukit Panjang,2018,9,10,1.6,0.8,0.8,0.8,—,—,—,—,—
Bukit Panjang,2018,9,11,0.8,0.6,0.6,0.6,—,—,—,—,—
Bukit Panjang,2018,9,12,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,9,13,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,9,14,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,9,15,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,9,16,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,9,17,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,9,18,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,9,19,26.2,19,23.4,24,—,—,—,—,—
Bukit Panjang,2018,9,20,9.4,5.6,5.6,5.6,—,—,—,—,—
Bukit Panjang,2018,9,21,19.8,12.4,17.2,17.8,—,—,—,—,—
Bukit Panjang,2018,9,22,13.4,10.8,11,12.6,—,—,—,—,—
Bukit Panjang,2018,9,23,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,9,24,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,9,25,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,9,26,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,9,27,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,9,28,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,9,29,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,9,30,0,0,0,0,—,—,—,—,—
