Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2019,5,1,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,5,2,0.4,0.4,0.4,0.4,—,—,—,—,—
Lower Peirce Reservoir,2019,5,3,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,5,4,23.6,17.2,20,20.6,—,—,—,—,—
Lower Peirce Reservoir,2019,5,5,0.2,0.2,0.2,0.2,—,—,—,—,—
Lower Peirce Reservoir,2019,5,6,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,5,7,14.2,14,14,14,—,—,—,—,—
Lower Peirce Reservoir,2019,5,8,78.6,33.4,41,43.2,—,—,—,—,—
Lower Peirce Reservoir,2019,5,9,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,5,10,25.2,12,13.2,21,—,—,—,—,—
Lower Peirce Reservoir,2019,5,11,4.2,4.2,4.2,4.2,—,—,—,—,—
Lower Peirce Reservoir,2019,5,12,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,5,13,12.2,10.2,11.6,12,—,—,—,—,—
Lower Peirce Reservoir,2019,5,14,1.8,1,1.2,1.6,—,—,—,—,—
Lower Peirce Reservoir,2019,5,15,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,5,16,1.2,1.2,1.2,1.2,—,—,—,—,—
Lower Peirce Reservoir,2019,5,17,1.2,0.8,1,1.2,—,—,—,—,—
Lower Peirce Reservoir,2019,5,18,0.2,0.2,0.2,0.2,—,—,—,—,—
Lower Peirce Reservoir,2019,5,19,5.4,5.2,5.4,5.4,—,—,—,—,—
Lower Peirce Reservoir,2019,5,20,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,5,21,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,5,22,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,5,23,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,5,24,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,5,25,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,5,26,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,5,27,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,5,28,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,5,29,0,0,0,0,—,—,—,—,—
Lower Peirce Reservoir,2019,5,30,4.8,2.2,2.8,4.4,—,—,—,—,—
Lower Peirce Reservoir,2019,5,31,0,0,0,0,—,—,—,—,—
