Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1983,12,1,5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,2,0.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,3,1.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,6,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,7,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,8,3.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,9,33.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,10,25.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,14,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,15,36.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,18,22.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,19,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,23,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,24,4.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,25,77.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,26,20.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,27,2.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,28,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,29,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,30,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1983,12,31,5.7,—,—,—,—,—,—,—,—
