Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1989,3,1,17.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,2,23,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,3,2.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,4,2.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,6,48,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,7,26.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,9,2.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,12,5.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,13,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,14,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,15,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,16,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,17,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,20,10.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,21,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,22,38.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,23,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,24,0.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,25,3.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,26,44.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,28,1.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,30,34.3,—,—,—,—,—,—,—,—
Kranji Reservoir,1989,3,31,6,—,—,—,—,—,—,—,—
