Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2010,12,1,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,2,39.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,3,12.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,4,9.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,5,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,6,3.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,7,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,8,2.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,9,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,10,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,11,1.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,12,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,13,2.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,14,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,15,3.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,16,2.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,17,1,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,18,2.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,19,0.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,20,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,21,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,22,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,23,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,24,0.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,25,18.6,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,26,1,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,27,0.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,28,0.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,29,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,30,2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2010,12,31,1.8,—,—,—,—,—,—,—,—
