Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1992,5,1,19.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,2,5.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,3,36.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,5,81.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,6,5.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,7,2.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,11,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,12,41.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,13,26.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,14,2.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,17,2.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,19,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,20,4.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,21,31.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,23,20.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,28,33.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,5,31,0,—,—,—,—,—,—,—,—
