Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Lower Peirce Reservoir,2013,1,1,1,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,2,66.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,3,1,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,4,16.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,5,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,6,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,7,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,8,7.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,9,2.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,10,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,11,1.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,12,0.8,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,13,8.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,14,4.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,15,14.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,16,0.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,17,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,18,57.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,19,31.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,20,7.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,21,1.2,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,22,7.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,23,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,24,1.4,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,25,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,26,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,27,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,28,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,29,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,30,0,—,—,—,—,—,—,—,—
Lower Peirce Reservoir,2013,1,31,0,—,—,—,—,—,—,—,—
